20190304,531605202,1023,1551667388.687399,120.60503878650317,63.34679085912559,2209.4559523669486,[36.92024139 55.21057621 92.1554465 115.16056243 128.71363076 147.60834518 165.99480299 184.345407 202.74210947 223.26233827],[0.18497983 0.72782388 99.92856605 0.53720317],__,-5.21999999999997,328.168,
20190304,531605202,1022,1551667396.2786267,120.23212543017719,63.67601071037369,1621.1804849842256,[37.09615422 55.92527687 92.73621244 110.3391239 129.33832512 148.02454628 166.40999027 185.43480886 225.77792071 206.62114031],[0.19069542 0.8660094 86.79574435 0.48820822],__,-3.6499999999999773,329.11,
20190304,531605202,1021,1551667407.5283058,119.51503269271409,63.49491529188325,1301.48606355844,[37.21382124 55.59927222 74.61938207 93.00456962 115.66726014 129.69454288 147.9327926 167.69413612 186.49568613 204.92579881 228.301954 19.20816004],[0.17385842 0.57507411 56.51796201 0.35895858],__,-2.5,329.8,
20190304,531605202,1020,1551667421.761097,118.56804998691418,63.51224363289185,1284.8375883484825,[37.68904508 55.7209274 75.48986236 91.90636023 110.69495036 128.58918345 147.11497764 165.90093122 191.48601304 207.65955892 229.10893035],[0.19950243 0.62428337 57.53537561 0.35668807],__,-2.4899999999999523,329.80600000000004,
20190304,531605202,1019,1551667435.7981362,119.56105500297353,63.99693585962908,1448.7034282122759,[55.72425001 75.21468469 94.28790945 115.67228548 131.14112501 150.31371107 168.23496296 186.95190763 206.40959172 230.20420096 250.08072489],[0.17174781 0.53930008 58.40219449 0.36687393],__,-3.0299999999999727,329.482,
20190304,531605202,1018,1551667449.6949677,119.43517421254856,64.03507204597345,1721.802923148039,[37.67662862 55.89121451 74.42518327 92.55552245 115.64943377 129.6114214 150.21903985 169.42531248 185.6790398 202.59824136 227.47949938 248.01553187],[0.20951084 0.75974942 82.45188751 0.44782929],__,-3.609999999999957,329.134,
20190304,531605202,1017,1551667463.9875152,118.3541026778685,63.84980368213532,2157.098012693578,[55.60318408 76.1252865 94.90837362 115.81532475 131.998116 151.99217618 167.56656913 188.27587111 204.70414649 227.01020106 247.89352136],[0.18113554 0.62919967 87.84744137 0.49024062],__,-4.7099999999999795,328.47400000000005,
20190304,531605202,1016,1551667479.1572084,117.43908020803447,64.33829783786715,2587.2920168070677,[37.39215326 55.85641517 74.56858441 93.48427048 115.48353044 131.69157366 151.94912508 169.02515079 188.99606937 205.97742595 225.623433 247.3535328],[0.18018989 0.76479333 116.96146871 0.59399978],__,-5.149999999999977,328.21000000000004,
20190304,531743626,1304,1551734726.9711568,119.57384934777885,59.402434107193535,702.1796354744296,[93.18946537 107.51488869 127.50941877 144.13797006 162.11960334 180.14925429 198.19203689 224.99373898 242.08688007],[0.16026095 0.49177154 35.00026841 0.26787634],__,-5.789999999999964,327.826,
20190304,531743626,1306,1551734731.7613885,120.59806287368127,57.241992331717995,1459.6253737550137,[54.33458541 71.97092305 90.61213252 112.92858247 127.39764535 144.77817868 162.25008668 180.14019379 198.88390271 221.04611062 240.79678276],[0.30259927 1.33626165 116.5266906 0.60059535],__,-7.529999999999973,326.78200000000004,
20190304,531743626,1305,1551734733.6711314,119.85300149020965,58.898298363532646,891.3401304769184,[90.98274555 112.78280038 128.21906873 146.86001463 164.2693599 183.06394357 200.88641812 224.3540927 240.97477099 261.7823988],[0.17649828 0.67769179 49.5586294 0.34630382],__,-6.329999999999984,327.502,
20190304,531743626,1303,1551734734.2925494,118.82782896206827,59.1583780228361,1747.0372998439295,[36.49224699 54.58044892 73.485671 91.81640494 113.21972376 129.5271817 146.51392772 165.06168158 183.82160317 201.56667796 220.61693793],[0.16536961 0.58113523 75.42799287 0.49037003],__,-7.839999999999975,326.596,
20190305,531774192,1019,1551745413.5043726,122.25653434758787,61.26940346046563,2542.1107559958837,[37.3080093 56.90151502 75.46659768 95.41910925 116.06781086 131.65412294 150.00634227 169.66783045 189.28307343 206.6499661 227.93672888 250.97865473],[0.1894898 0.71666557 113.31901532 0.60985039],__,-4.6200000000000045,328.528,
20190305,531774192,1020,1551745431.2228234,120.29937444475436,59.022395527803866,1860.5942773604802,[38.29228246 56.79889618 76.7721614 94.68848219 116.53724425 132.32760693 151.60665831 170.05001508 189.41569172 208.51962234 226.46735864],[0.20573286 0.69518937 87.26170933 0.52436699],__,-4.17999999999995,328.79200000000003,
20190305,531774192,1021,1551745448.0263784,117.62232742851124,58.49685559527104,1357.6715017595318,[19.09100638 37.68874494 56.54391513 75.54420012 94.82682674 116.69088482 131.81254913 150.50230507 169.54370757 188.56980604 208.27368495 232.40245847 252.40458515],[0.16980454 0.62534376 65.43529924 0.42704153],__,-2.8899999999999864,329.56600000000003,
20190305,531774192,1022,1551745460.4054458,117.5521180370722,60.03999786973656,1077.1021684349623,[38.38105231 56.71894182 76.45873432 95.16214281 116.31967123 132.98118677 151.6361619 171.38393875 190.49294346 209.32528832 231.81420907 251.06203585],[0.15998138 0.52935116 48.75666258 0.34004683],__,-1.3799999999999955,330.47200000000004,
20190305,531774192,1023,1551745468.1941402,117.6790866942615,59.65881878310229,1177.4571418969729,[38.23701676 56.94800752 76.19927762 95.06096279 116.67528663 133.33082427 151.84965438 170.60524175 189.57213669 211.06258912 231.28859585 250.31008405],[0.17742354 0.57999982 54.6717648 0.36735309],__,-2.1200000000000045,330.028,
20190305,531774192,1024,1551745474.2194147,117.48943498433448,60.10005174993295,1938.0273278686,[38.11022572 56.5098648 75.69898539 96.64924666 116.97639875 133.1404573 151.0640313 169.74196489 189.63594683 208.05181961 230.96436347 251.15175515],[0.1693979 0.66925363 89.03467446 0.52143136],__,-4.199999999999989,328.78000000000003,
20190305,531774192,1046,1551747793.5585315,118.29625476612823,64.01826706799754,1614.0991267992133,[113.29933117 145.0123896 163.28074539 182.02194086 203.67335039 223.14846615 238.87607728],[0.35416571 1.29516275 110.83560042 0.52056362],__,-4.829999999999984,328.40200000000004,
20190305,531774192,1045,1551747799.869985,119.16759643023325,66.10311999626505,1164.415777573198,[54.27546065 72.44993405 112.46738203 126.55131116 143.73036709 162.48444309 179.89429492 198.19923953 219.4887888],[0.30449663 0.99031744 67.86744726 0.364923],__,-2.7899999999999636,329.62600000000003,
20190305,531774192,1044,1551747808.2627766,119.67941734552822,66.72321282793763,1028.4801640674705,[55.00816188 90.71755997 111.66048612 129.43144016 146.57771276 162.8877469 183.20975504 200.57176765 221.0720011 239.11302922],[0.24189474 0.82882204 56.16155486 0.32931282],__,-2.0499999999999545,330.07000000000005,
20190305,531774192,1043,1551747822.4099307,120.17787218049021,66.16477169370044,1048.6775917270152,[35.99904394 53.51234147 71.65542787 88.41722412 111.58428647 124.46233054 144.3368959 161.48391446 179.59084338 200.11598272 221.83854011 240.48585277],[0.30523727 0.89201856 56.92125197 0.33709882],__,-2.0499999999999545,330.07000000000005,
20190305,531774192,1042,1551747836.8732383,120.24376682386408,63.62669436975655,1084.8172043110706,[36.03650717 53.18067038 89.51762864 112.01515217 71.2712144 125.38351543 142.59825965 160.87068414 178.46523768 201.45383863 221.12842732 239.75429123],[0.15586659 0.55030929 48.89056162 0.32439057],__,-2.769999999999982,329.63800000000003,
20190305,531774192,1041,1551747850.5969594,117.6757192580384,62.36851032582445,1434.579700527464,[54.84730728 113.06215405 146.07817819 164.20107885 182.6475039 200.90861218 220.86760921 127.12975473],[0.22164849 0.99232103 88.14340947 0.47393449],__,-4.239999999999952,328.75600000000003,
20190305,531774192,1040,1551747860.9970157,120.0251883212847,64.69765551826879,2491.0834246674863,[36.24872012 55.11366358 72.23844214 107.91326625 146.03482793 163.77769313 222.85980247 242.60523529 199.24171178],[0.29003473 1.15242328 148.68559761 0.65788792],__,-5.2099999999999795,328.17400000000004,
20190305,531901801,1023,1551807792.3231971,117.45003338245121,58.163514541252525,913.8026624957375,[19.64810475 38.40987034 57.71569135 77.39790423 95.93654445 117.92659946 133.88499462 153.05912889 172.27004092 192.11443154 210.20082187 235.11178932 254.83910818],[0.17130277 0.6187726 47.93367839 0.33505623],__,-5.560000000000002,327.964,
20190305,531901801,1024,1551807800.3787959,117.45869558378988,58.94109690260421,807.3863324453021,[18.78739976 37.8034739 56.65444603 75.54282063 94.18855318 117.90712257 132.76723901 151.44277127 169.99255589 189.08962505 214.17890289 234.63003161 254.88920193],[0.14785553 0.46192986 37.25463483 0.28267432],__,-5.029999999999973,328.28200000000004,
20190305,531901801,1025,1551807809.5613437,116.61089148023628,60.32673304818712,1716.765119260505,[38.3665837 56.97448064 76.47681439 96.05258052 117.80325762 134.49901174 152.69950088 171.89756146 192.11672164 211.23155913 234.1615049 254.47875068],[0.19777144 0.68444313 79.89705435 0.47112906],__,-6.609999999999957,327.33400000000006,
20190305,531901801,1026,1551807823.7525537,116.78751702369483,61.4519215096545,2552.582084181469,[38.33102076 56.45791403 76.30812998 95.17681047 117.47325846 133.10500177 152.46455885 171.28440138 191.78615186 208.89234872 231.64756801 252.0755732],[0.27033654 0.96440936 136.23585348 0.66905534],__,-7.5,326.8,
20190305,531901801,1017,1551810888.4349837,118.61835908039141,56.89831261153789,1937.3300165706125,[37.92922296 57.32435461 75.30471178 95.26849496 117.36782877 132.37814711 151.68415634 170.14633857 213.83346108 232.99321681],[0.2629008 0.94188063 113.18381919 0.63044242],__,-7.139999999999986,327.016,
20190305,531901801,1016,1551810904.3736975,118.74329155875334,57.580109460265,1779.404576760404,[117.44448177 151.56207359 170.68408924 208.28201303 231.19539871 135.25970291],[0.16621852 0.72347112 89.82588188 0.56280095],__,-6.729999999999961,327.26200000000006,
20190305,531901801,1015,1551810923.042906,117.55858298915054,56.993283919844735,1626.564233223392,[57.80219873 117.41532486 134.07125949 153.39556229 172.74447555 192.86725934 211.49953728 230.9734956 250.71767264],[0.25078036 0.88252464 93.42588901 0.54648446],__,-6.310000000000002,327.514,
20190305,531901801,1014,1551810939.0392144,118.48942851809346,55.937948842507545,1167.2235356795004,[38.22645437 57.46207138 117.42030201 133.19317392 152.93695763 172.52584665 188.83853087 213.55877494 236.08382085 252.5547687],[0.26395299 0.90196064 73.16529847 0.45658699],__,-5.839999999999975,327.79600000000005,
20190305,531901801,1013,1551810956.2707078,118.77994033050106,56.91869712068511,940.7124044400836,[19.41799933 56.9940672 76.13582644 94.72943309 116.90679608 133.56371972 151.88309274 170.77419981 191.66311823 211.75591586 233.7047097 253.43668885],[0.1975023 0.65292382 50.74754865 0.35376463],__,-5.349999999999966,328.09000000000003,
20190305,531901801,1012,1551810973.14073,118.95486779369107,57.946727265564476,770.6323191272088,[19.89180211 38.49947425 57.2963827 76.58293463 95.69214762 116.55345767 134.30475286 153.72085605 172.22520599 191.41659986 211.03937835 232.47842408 252.54355253],[0.16321346 0.50792351 38.06043983 0.28974011],__,-4.8700000000000045,328.378,
20190305,531901801,1011,1551810989.2516754,119.4451266539647,57.20919946895479,514.1875763219109,[18.87824858 37.68319507 56.65787639 76.28851557 95.90189 116.53999858 133.15872842 151.84410212 170.42945124 192.94661934 211.65218276 232.20586246 250.76168424],[0.20303919 0.62232729 31.2827299 0.2415623],__,-4.409999999999968,328.65400000000005,
20190305,531901801,1010,1551811003.2690725,119.80141086266377,57.24632691045942,791.8153826063702,[37.8881035 56.19054973 74.87034654 93.71077134 115.84768495 131.02116621 151.90295529 169.06117992 187.70549633 206.80739005 231.6348587 250.56573073],[0.15923222 0.58038544 42.29713422 0.3208891],__,-5.339999999999975,328.096,
20190305,531901801,1009,1551811018.3734312,119.08108563844681,56.04907857777271,1154.803800674674,[55.73048361 75.85994268 94.36563375 116.06758176 131.72729628 167.48010299 205.18625147 230.73879283 249.82109044],[0.21117779 0.92490771 75.79282575 0.47675343],__,-6.259999999999991,327.54400000000004,
20190305,531901801,1008,1551811029.699153,121.53526295027335,57.32224990216439,1916.721818760602,[56.81069694 116.48933606 133.38457379 152.65498364 168.28585565 207.19912565 231.83721404 249.56359759],[0.32405499 1.56875505 165.7436472 0.75668279],__,-7.079999999999984,327.052,
20190305,531901801,1007,1551811051.5156446,118.5949679463777,58.05059335357061,2027.9452970683117,[56.29158077 75.24498689 94.32663708 115.863711 132.43250962 149.81970228 168.91605984 188.91583711 208.71307754 226.92251806 249.13324341],[0.16777155 0.7202156 99.85903974 0.59306608],__,-7.069999999999993,327.058,
20190305,531901801,1006,1551811067.9766233,122.55037185452902,59.426038856649186,2001.9668722478214,[56.09757066 74.22678924 92.52688499 114.7255229 129.85052805 149.23404654 166.0517462 184.62002938 204.02449307 224.94411361 245.17231358],[0.37609798 1.22871592 131.46637661 0.70604274],__,-7.060000000000002,327.064,
20190308,532501367,1305,1552077850.992977,121.55660946913207,55.847992603492116,1988.70866385747,[116.87670741 151.15144565 169.83005352 188.98444758 207.02114004 232.54311957],[0.29239662 1.11324918 132.35202486 0.71780882],__,-2.5499999999999545,329.77000000000004,
20190308,532501367,1306,1552077854.188008,120.29931038058278,56.416050447563016,1275.131342191783,[57.39570385 94.03893734 116.91357648 133.16806391 151.66552795 171.35134543 190.55546603 207.09989356 232.6935995 253.35449369],[0.26971254 0.82330649 71.53213609 0.47795899],__,-1.9499999999999886,330.13,
20190314,533421550,1005,1552529047.2512455,120.33499908723105,59.1648054520615,932.9490015181896,[110.79633662 216.0103388],[0.29539953 1.23717598 73.92478274 0.43766207],__,-1.1899999999999977,330.586,
20190314,533421550,1004,1552529056.9779606,119.62281863464347,59.3606632678524,284.19944776522215,[35.34012367 50.27568275 68.06888546 86.20762622 102.46907735 121.70312157 137.26467375 154.26706745 170.86034025 191.87908259 222.34635168],[0.1785166 0.54255641 19.91433882 0.16798914],__,0.7900000000000205,331.774,
20190314,533421550,1003,1552529068.3162377,119.3706698428511,57.97488403356998,500.8320134056481,[53.22547392 91.14837696 105.56488691 144.30367699 159.34329366 214.70550978 235.27235784],[0.27800829 1.0425456 40.99464522 0.27429074],__,-0.5699999999999932,330.958,
20190315,533770152,1019,1552682518.5952337,119.11712567991934,58.67762062636471,1253.803620404501,[55.9598718 74.26025002 93.63910476 114.62583612 130.29199427 149.53686793 167.61900201 185.97392837 204.87303588 228.46234151 248.44032134],[0.1539832 0.50239314 54.2305854 0.38722037],__,0.3100000000000023,331.486,
20190315,533770152,1020,1552682535.6710465,119.96571042840968,56.83838027423737,1161.477042371728,[37.77361071 18.92405283 55.59450075 73.28272518 92.83228645 114.27294101 129.02221551 147.32645537 166.66009603 184.14216126 201.52390478 228.89582603 247.98796452],[0.15285778 0.56779684 56.85941179 0.40871639],__,-0.38999999999998636,331.06600000000003,
20190315,533770152,1058,1552684996.5968552,121.95476328798092,70.72536836256475,1619.45468689384,[71.74603305 91.49565924 105.19315213 128.60376291 141.7512507 158.23623624 184.24543053 221.95652546],[0.30290086 0.95172366 81.85136873 0.4083375],__,-2.919999999999959,329.54800000000006,
20190315,533770152,1057,1552685008.251672,120.0733051400006,72.2986113725539,1436.9844336759827,[107.49580922 143.41136902 161.61178202 201.61545765 179.57654892 219.07024286],[0.87161551 2.34339253 122.30004905 0.62755672],__,-2.079999999999984,330.052,
20190315,533770152,1055,1552685029.000569,120.51532692049679,76.4110621133643,867.1460576359716,[71.22919221 105.26757893 142.11339512 158.88582881 214.27389286],[0.36844577 1.11476971 51.53534131 0.2535913],__,-0.08999999999997499,331.24600000000004,
20190315,533770152,1054,1552685041.0613296,119.94263413379284,77.02420814603353,1012.218587744821,[53.15868594 70.65736565 87.46311237 104.95028576 122.80560708 140.172399 159.0528494 176.03289398 194.41815665 226.4072612 244.82428499],[0.30535323 0.88781669 49.41183628 0.24903197],__,-0.08999999999997499,331.24600000000004,
20190315,533770152,1053,1552685053.536583,119.5729145383489,76.58476366198076,1250.330376244282,[70.47972607 89.1751629 105.16118233 124.49682486 141.79329617 159.65579549 176.74166439 195.96055488 223.85770742 238.45533689],[0.23457282 0.67017058 50.04906122 0.26349354],__,-0.7999999999999545,330.82000000000005,
20190315,533770152,1052,1552685066.3789783,119.87816091584409,81.92370774550221,1797.63667287423,[105.34199001 141.91541319 159.8423911 173.93965936 191.17135574 219.11739116 237.62230139 87.13759429 69.46216462],[0.60549155 1.8427028 122.94355636 0.44682201],__,-1.4699999999999704,330.418,
20190315,533770152,1051,1552685076.8392026,120.07224933720629,79.74239463799279,1996.8083381957751,[106.14411131 142.21283986 159.09577041 190.70375292 210.42618488 228.65616844],[0.55038718 1.65215145 125.57927108 0.48312547],__,-2.509999999999991,329.79400000000004,
20190315,533770152,1040,1552685206.8967414,121.80432614811049,68.42288507983626,1392.2289320429395,[106.66361675 159.96559194 142.74394198 222.86651681],[0.35095316 1.14134403 83.82100698 0.40648296],__,-2.819999999999993,329.608,
20190315,533770152,1039,1552685217.1612349,121.63323421953893,74.21028941433073,1313.843999632285,[104.87368073 211.97101519],[0.4392196 1.4257064 88.32403953 0.39780675],__,-1.9599999999999795,330.124,
20190315,533770152,1038,1552685229.1659856,121.03346062685263,72.1149468833018,1307.624432718903,[106.28717544 126.59973163 141.84007056 159.7084623 222.26420505 180.60958179],[0.49608076 1.41779964 83.54170709 0.40142137],__,-2.419999999999959,329.848,
20190315,533770152,1037,1552685240.8237827,125.26524468200826,177.85074308194675,8432.492815152425,[78.49006238 105.03764127 150.01335689 42.41736871],[2.12176525 4.62295926 590.29464284 0.66061865],__,-1.9499999999999886,330.13,
20190315,533770152,1036,1552685253.096859,122.91176372833867,92.09081787532496,2157.5719114527587,[101.13501283 202.89204063 152.9151017],[1.2415596 3.36608578 213.52383617 0.76056614],__,-1.3599999999999568,330.48400000000004,
20190315,533770152,1035,1552685268.3720367,119.88434698412617,69.73866377391374,1128.1061649263024,[93.34044209 107.78080368 123.11347318 143.12228721 162.82115573 226.22379532 235.75345309 196.01370011],[0.2774346 1.21182418 74.54865793 0.38048028],__,-1.3599999999999568,330.48400000000004,
20190315,533770152,1034,1552685279.928339,123.00550258382926,96.58250059224659,3563.614676596347,[101.62607934 208.32907583 152.47410002],[3.23344355 8.38642595 623.77165767 2.02097609],__,-1.92999999999995,330.14200000000005,
20190315,533770152,1033,1552685294.9018922,125.55181408885807,167.851098748764,8301.378274888359,[77.77060107 155.68711033],[1.36023038 2.11503126 315.82590533 0.33332348],__,-1.919999999999959,330.148,
20190315,533770152,1032,1552685312.7184973,122.47661251182862,105.00861717202525,2456.228164519525,[97.59769102 192.55493079],[1.20200306 3.02025466 200.66321451 0.60412879],__,-1.329999999999984,330.502,
20190315,533770152,1031,1552685323.4753938,121.31061879349586,64.30164631527686,635.519603572593,[106.69887982 143.06774539 160.10622747 222.84373971],[0.48811862 1.68296069 59.56620845 0.30467441],__,-0.6599999999999682,330.90400000000005,
20190315,533770152,1029,1552685350.3594947,120.59395153818602,63.45850920618212,434.04850957355416,[101.56286059 137.94475806 154.52148714 169.93551796 185.04707035 225.99252725],[0.2843176 0.83871073 37.86762304 0.24685223],__,0.09000000000003183,331.35400000000004,
20190315,533770152,1028,1552685361.0108151,119.90334492998443,71.37162955743182,743.7503827509403,[106.28257611 144.99838846 160.02765208 223.68106804 180.9398896],[0.50919793 1.71471444 65.37115758 0.29790296],__,0.8400000000000318,331.80400000000003,
20190315,533770152,1027,1552685375.2015412,119.6249631307339,70.37758652724166,859.0335197077092,[106.24165503 127.438474 142.38323491 162.08587126 179.38971291 226.87249949],[0.56135604 1.8050626 75.84066341 0.36155726],__,0.10000000000002274,331.36,
20190315,533770152,1026,1552685388.3799844,119.27891082055477,69.15091231395482,1078.3032497102256,[109.19274595 129.13699944 145.70400769 163.77320485 181.06252191 201.01279423 227.18675097],[0.25037644 0.85372248 56.68254194 0.30638424],__,-0.6200000000000045,330.928,
20190315,533770152,1025,1552685407.1606507,117.88483218781296,71.40754884691515,1415.7368252780861,[113.21226191 145.09754952 163.57413729 182.4610828 201.73440775 223.79355507],[0.2653721 0.92627847 73.95688078 0.39168377],__,-0.6099999999999568,330.934,
20190315,533770152,1024,1552685420.974739,119.4398371041944,67.00786402099904,836.5714801770276,[54.52943295 71.82329636 90.30971721 108.00713202 128.01367802 143.32062865 161.3786667 179.97657242 198.16965494 225.38600756 243.62602327 262.00894902],[0.21799203 0.73310767 44.18219593 0.26754031],__,0.12999999999999545,331.378,
20190315,533770152,1023,1552685435.1100159,119.42249449938697,67.97138696126635,838.051600291771,[54.58780454 72.31481526 90.80720093 112.59460757 128.13527145 144.53927248 162.77103904 179.24501774 197.2972646 224.26985791 241.6146484],[0.20488911 0.66037651 41.65416293 0.25547068],__,0.8900000000000432,331.83400000000006,
20190315,533770152,1022,1552685448.106737,120.80253194774338,66.2030812787975,754.8170487305645,[54.1744273 71.65700518 90.35438974 112.29343846 125.15853681 143.56161929 161.75830917 179.40363681 197.64729482 225.32522904 243.41969033 262.45430956],[0.19728728 0.59070669 36.66497598 0.24393342],__,0.1500000000000341,331.39000000000004,
20190315,533770152,1021,1552685462.570305,121.09787906177701,67.85171619765215,815.0670233922689,[53.83427131 71.04936352 88.18096808 106.07377652 125.93872267 141.24126911 158.88063491 175.82835514 199.45868414 223.14527033 240.82434482 259.23310355],[0.26044441 0.79120537 43.61976346 0.26271807],__,-0.5799999999999841,330.952,
20190315,533770152,1018,1552685504.008359,120.15007683091544,70.35260474947152,515.655867240266,[52.30555477 72.1599758 87.42995131 101.90398163 119.56733878 136.88913648 153.21554209 171.07656469 186.69633765 224.96015227 229.48220522],[0.27106965 0.75481784 29.80292828 0.18552127],__,0.9300000000000068,331.858,
20190315,533770152,1017,1552685516.1984546,120.69305151571906,69.32433069433155,478.23875261789806,[37.26565193 52.80888381 71.06879741 87.93972316 105.20008237 123.5840391 141.30495695 157.53228147 179.93026799 193.63499428 226.81272648 245.47080357 263.84610244],[0.21915301 0.59851748 25.45249766 0.17345877],__,0.18000000000000682,331.408,
20190315,533770152,1016,1552685529.7833376,120.38575335299669,72.79526836114229,501.57842385960237,[36.69996625 53.04227575 69.91847151 86.71606179 105.06247144 124.32857684 140.95548157 158.93065297 181.39002962 193.74977073 226.84721105 245.46700553 264.58376645],[0.26639528 0.73164697 27.5096594 0.16794628],__,0.9399999999999977,331.86400000000003,
20190315,533770152,1015,1552685542.583352,120.6235153784724,71.82785748036217,453.223793454277,[52.61162797 70.0620984 89.61577129 106.02652611 140.04187703 160.37905103 179.21187521 207.24034352 225.40589295 245.12355081 262.69316918],[0.26868489 0.70979531 25.20553758 0.16110014],__,0.9399999999999977,331.86400000000003,
20190315,533770152,1014,1552685557.3269448,120.14603546480399,75.99895491874187,497.5529294677525,[52.9738964 70.37873929 87.24514806 105.34471519 124.10392097 140.3106911 158.36320022 184.30875555 225.58087935],[0.32574279 0.84783046 27.54740276 0.16359279],__,0.9500000000000455,331.87000000000006,
20190315,533770152,1013,1552685569.8374932,120.43810347121087,74.41496459989223,384.99655999974283,[71.19604049 104.55341091 123.72143164 140.79910749 157.10543106 177.53470139 203.63752648 225.93692018],[0.35468156 0.93152882 24.01550256 0.14532608],__,0.9500000000000455,331.87000000000006,
20190315,533770152,1011,1552685597.3695111,119.94408711037183,71.73569965707186,410.9518647542431,[54.43678734 70.83755494 85.73639671 107.59373098 127.3443286 142.37744084 160.07124681 176.61110891 229.67080648 245.82291397],[0.29519012 0.79582939 25.2825563 0.1612091],__,0.9600000000000364,331.87600000000003,
20190315,533770152,1010,1552685609.9161592,119.50072170958907,71.77217343344341,614.703497377671,[37.01443579 54.51988486 72.33292703 90.10034001 108.79145484 127.52877881 146.37602097 163.75473791 183.21295111 198.96366494 220.84740607 247.07164811],[0.33657849 1.14686588 42.27008796 0.2153004],__,0.21000000000003638,331.42600000000004,
20190315,533770152,1009,1552685624.0959303,120.1413063895952,72.60078077661056,1043.5279463274567,[106.47905236 215.4829557],[0.57781528 2.1736841 111.61901292 0.41820346],__,-0.5199999999999818,330.988,
20190315,533770152,1008,1552685636.8725102,117.98245483443327,84.05655618712704,2597.1750352072604,[106.92502583 160.42203551 142.96870861 217.48563263 194.96110847],[1.53503845 4.27521388 308.12886849 1.09278244],__,-1.7299999999999613,330.26200000000006,
20190315,533770152,1007,1552685650.8714144,117.70102433689289,77.59912015267462,2439.3787379351415,[113.51880408 146.53848629 165.39185696 225.86433626],[0.4860797 1.53839101 147.47458981 0.54905339],__,-1.7299999999999613,330.26200000000006,
20190315,533770152,1006,1552685667.273778,121.2283224017713,81.70956615894193,2716.2860645938977,[109.23639838 159.2739491 210.84481613],[2.06984906 6.01999026 444.99212793 1.60525391],__,-1.7299999999999613,330.26200000000006,
20190315,533770152,1005,1552685679.0,123.06759741735074,72.64179558110223,1991.9119514589113,[109.85025551 160.41277692 210.04104092],[1.70346809 6.03662338 397.97389379 1.2711209],__,-2.2099999999999795,329.97400000000005,
20190316,533950817,1021,1552768410.994932,119.32675779618604,59.31911525279278,1967.5153278581136,[55.15846212 75.81359615 92.67281789 114.92090191 130.54943738 148.6499437 166.99671554 185.33254599 203.96790037 224.23131305],[0.43880631 1.57068055 157.4493533 0.7749643],__,0.160000000000025,331.396,
20190316,533950817,1022,1552768425.5910807,117.9492743102055,57.58324126985418,1167.416291973644,[114.93413657 130.86100858 147.98696121 166.83619343 187.33229642 203.30536011 228.87672807],[0.22140969 0.80744857 67.58768325 0.43376416],__,1.3799999999999955,332.128,
20190316,533950817,1023,1552768435.4051888,119.01078322318845,55.895373121798094,451.59355084936965,[37.69574182 55.19946276 73.23778408 94.78186414 108.97870033 127.96883667 145.28476373 162.09614411 182.78708736 201.65977961 229.77818098 248.85885244],[0.20547295 0.64090796 29.7102616 0.24035213],__,2.7200000000000273,332.932,
20190316,533950817,1024,1552768445.7591321,118.61752509084748,55.370354205432506,644.8313289160677,[56.55719817 94.33984831 115.52504905 128.53494638 147.41601786 165.06571511 184.69619944 202.70934978 229.73035145 248.88153742 73.09262661],[0.19348451 0.67409878 40.25069731 0.30408898],__,2.0600000000000023,332.536,
20190316,533950817,1031,1552768653.402585,117.50546271517668,65.60658529506554,2192.191365633295,[53.97291944 90.59450944 112.01657929 149.62320083 169.0266768 187.29918593 206.49331324 231.46152008],[0.30909992 1.46194047 162.24838351 0.70364493],__,0.18999999999999773,331.414,
20190316,533950817,1030,1552768669.843689,123.15036200067186,67.9504495671549,2147.817250371079,[109.50996532 146.72531953 165.11141524 181.76887078 203.04105581 221.69142294],[0.37847659 2.1823144 218.49983503 0.86571484],__,0.18999999999999773,331.414,
20190316,533950817,1029,1552768681.3009012,125.41292377397833,44.988592017842606,883.5674100599202,[54.04173441 89.66605238 110.90042001 126.2125978 145.30985486 163.46407255 180.72735151 199.15150724 220.99751261],[0.38798058 2.47082685 145.34809636 1.03689987],__,1.410000000000025,332.146,
20190316,533950817,1028,1552768699.7640948,121.6662195917648,50.92417125048024,878.0195507843323,[112.53878189 130.33211008 143.85815654 162.01399068 179.2733681 198.22538907 223.09104543],[0.3708377 1.91353392 109.41127888 0.60365639],__,1.400000000000034,332.14000000000004,
20190316,533950817,1027,1552768714.3218431,121.624972053817,55.502815599863396,792.370561534896,[113.18366364 129.18597959 145.47933978 164.59563021 183.799829 201.30213279 226.18180119],[0.26252074 1.10060236 63.77817212 0.40340192],__,2.07000000000005,332.54200000000003,
20190316,533950817,1026,1552768731.4031844,119.29089098314796,57.317025247439624,570.9162921513313,[55.26497456 36.73422341 92.39410398 109.11938306 129.33550083 144.6117342 163.03575424 182.46910544 198.16046017 227.94125306],[0.21874983 0.87335237 41.73972243 0.31005975],__,2.07000000000005,332.54200000000003,
20190316,533950817,1025,1552768744.7773473,118.9004070341818,62.22693089432372,511.13406830470245,[54.93124216 73.35513673 91.03286302 109.40188696 129.02733987 147.22380551 166.12184964 184.51865762 203.12343757 229.69367955 240.34893552],[0.21293558 0.69499736 31.90094921 0.22398374],__,3.3799999999999955,333.32800000000003,
